# Filename: HRL_072_2_die4_large_1266.dat
# Timestamp: Fri Jul 10 02:41:45 2015

# Column 1:
#	end: 0.6
#	name: field (T)
#	size: 2
#	start: -0.1
#	type: coordinate
# Column 2:
#	end: 0
#	name: none (y_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: none (z_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data 1, Rxx
#	type: value
# Column 5:
#	name: processed data 2, Rd
#	type: value
# Column 6:
#	name: processed data 3, Gxx
#	type: value
# Column 7:
#	name: Keithley 1
#	type: value
# Column 8:
#	name: Keithley 2
#	type: value
# Column 9:
#	name: Lockin 1 X
#	type: value
# Column 10:
#	name: Lockin 1 Y
#	type: value
# Column 11:
#	name: Lockin 2 X
#	type: value
# Column 12:
#	name: Lockin 2 Y
#	type: value
# Column 13:
#	name: Lockin 3 X
#	type: value
# Column 14:
#	name: Lockin 3 Y
#	type: value
# Column 15:
#	name: Lockin 4 X
#	type: value
# Column 16:
#	name: Lockin 4 Y
#	type: value
# Column 17:
#	name: Mixing Chamber
#	type: value

6.490000000000e-02	0	0	2.290620000000e+01	-2.216110000000e+01	5.334100000000e+03	2.371680000000e+01	-2.003400360000e-04	0	2.290620000000e-04	4.470380000000e-06	-2.216110000000e-04	-1.955040000000e-05	1.066820000000e-01	5.798380000000e-04	2.371680000000e-04	3.457080000000e-06
6.490000000000e-02	0	0	2.290020000000e+01	-2.219690000000e+01	5.321900000000e+03	2.371080000000e+01	-2.077973900000e-04	0	2.290020000000e-04	4.529980000000e-06	-2.219690000000e-04	-1.955040000000e-05	1.064380000000e-01	1.983650000000e-04	2.371080000000e-04	3.516690000000e-06
6.520000000000e-02	0	0	2.289420000000e+01	-2.222070000000e+01	5.320400000000e+03	2.370490000000e+01	-1.963245390000e-04	0	2.289420000000e-04	4.589590000000e-06	-2.222070000000e-04	-1.966960000000e-05	1.064080000000e-01	2.441420000000e-04	2.370490000000e-04	3.516690000000e-06
6.510000000000e-02	0	0	2.288230000000e+01	-2.225650000000e+01	5.321900000000e+03	2.371080000000e+01	-2.026346070000e-04	0	2.288230000000e-04	4.649190000000e-06	-2.225650000000e-04	-1.978890000000e-05	1.064380000000e-01	2.136240000000e-04	2.371080000000e-04	3.576290000000e-06
6.540000000000e-02	0	0	2.287040000000e+01	-2.231610000000e+01	5.321900000000e+03	2.369890000000e+01	-1.980454660000e-04	0	2.287040000000e-04	4.768400000000e-06	-2.231610000000e-04	-1.990810000000e-05	1.064380000000e-01	4.196190000000e-04	2.369890000000e-04	3.755110000000e-06
6.550000000000e-02	0	0	2.287640000000e+01	-2.237570000000e+01	5.323800000000e+03	2.369290000000e+01	-2.077973900000e-04	0	2.287640000000e-04	4.828010000000e-06	-2.237570000000e-04	-1.990810000000e-05	1.064760000000e-01	2.594010000000e-04	2.369290000000e-04	3.695500000000e-06
6.580000000000e-02	0	0	2.287040000000e+01	-2.241140000000e+01	5.322650000000e+03	2.368700000000e+01	-1.917353980000e-04	0	2.287040000000e-04	4.649190000000e-06	-2.241140000000e-04	-1.990810000000e-05	1.064530000000e-01	2.288830000000e-04	2.368700000000e-04	3.635900000000e-06
6.580000000000e-02	0	0	2.287040000000e+01	-2.244720000000e+01	5.323800000000e+03	2.368700000000e+01	-1.911617550000e-04	0	2.287040000000e-04	4.470380000000e-06	-2.244720000000e-04	-1.966960000000e-05	1.064760000000e-01	3.356950000000e-04	2.368700000000e-04	3.755110000000e-06
6.580000000000e-02	0	0	2.286440000000e+01	-2.248300000000e+01	5.327650000000e+03	2.370490000000e+01	-1.888671850000e-04	0	2.286440000000e-04	4.410770000000e-06	-2.248300000000e-04	-1.955040000000e-05	1.065530000000e-01	2.212530000000e-04	2.370490000000e-04	3.755110000000e-06
6.610000000000e-02	0	0	2.285250000000e+01	-2.250680000000e+01	5.339450000000e+03	2.369290000000e+01	-1.968981810000e-04	0	2.285250000000e-04	4.410770000000e-06	-2.250680000000e-04	-1.955040000000e-05	1.067890000000e-01	6.332430000000e-04	2.369290000000e-04	3.814730000000e-06
6.610000000000e-02	0	0	2.283460000000e+01	-2.254260000000e+01	5.322650000000e+03	2.368100000000e+01	-1.951772530000e-04	0	2.283460000000e-04	4.410770000000e-06	-2.254260000000e-04	-1.955040000000e-05	1.064530000000e-01	3.128070000000e-04	2.368100000000e-04	3.814730000000e-06
6.630000000000e-02	0	0	2.281680000000e+01	-2.256640000000e+01	5.336800000000e+03	2.365720000000e+01	-1.882935430000e-04	0	2.281680000000e-04	4.589590000000e-06	-2.256640000000e-04	-1.955040000000e-05	1.067360000000e-01	5.264320000000e-04	2.365720000000e-04	3.755110000000e-06
6.650000000000e-02	0	0	2.281680000000e+01	-2.261410000000e+01	5.334500000000e+03	2.363330000000e+01	-1.940299680000e-04	0	2.281680000000e-04	4.828010000000e-06	-2.261410000000e-04	-1.955040000000e-05	1.066900000000e-01	4.806540000000e-04	2.363330000000e-04	3.576290000000e-06
6.660000000000e-02	0	0	2.283460000000e+01	-2.267370000000e+01	5.339850000000e+03	2.363930000000e+01	-1.905881130000e-04	0	2.283460000000e-04	4.708800000000e-06	-2.267370000000e-04	-1.955040000000e-05	1.067970000000e-01	6.027260000000e-04	2.363930000000e-04	3.576290000000e-06
6.660000000000e-02	0	0	2.282270000000e+01	-2.273330000000e+01	5.334100000000e+03	2.365120000000e+01	-2.009136790000e-04	0	2.282270000000e-04	4.708800000000e-06	-2.273330000000e-04	-1.966960000000e-05	1.066820000000e-01	6.027260000000e-04	2.365120000000e-04	3.576290000000e-06
6.680000000000e-02	0	0	2.279890000000e+01	-2.278100000000e+01	5.339450000000e+03	2.365720000000e+01	-1.871462570000e-04	0	2.279890000000e-04	4.828010000000e-06	-2.278100000000e-04	-1.978890000000e-05	1.067890000000e-01	6.027260000000e-04	2.365720000000e-04	3.516690000000e-06
6.680000000000e-02	0	0	2.280480000000e+01	-2.282870000000e+01	5.334100000000e+03	2.365720000000e+01	-1.946036110000e-04	0	2.280480000000e-04	4.828010000000e-06	-2.282870000000e-04	-1.978890000000e-05	1.066820000000e-01	4.577660000000e-04	2.365720000000e-04	3.457080000000e-06
6.710000000000e-02	0	0	2.281080000000e+01	-2.287640000000e+01	5.324200000000e+03	2.365120000000e+01	-2.032082490000e-04	0	2.281080000000e-04	4.828010000000e-06	-2.287640000000e-04	-1.990810000000e-05	1.064840000000e-01	3.433250000000e-04	2.365120000000e-04	3.576290000000e-06
6.710000000000e-02	0	0	2.281680000000e+01	-2.290020000000e+01	5.341350000000e+03	2.364530000000e+01	-1.980454660000e-04	0	2.281680000000e-04	4.828010000000e-06	-2.290020000000e-04	-1.978890000000e-05	1.068270000000e-01	6.408730000000e-04	2.364530000000e-04	3.576290000000e-06
6.750000000000e-02	0	0	2.281080000000e+01	-2.294790000000e+01	5.331450000000e+03	2.365120000000e+01	-2.055028200000e-04	0	2.281080000000e-04	4.708800000000e-06	-2.294790000000e-04	-1.966960000000e-05	1.066290000000e-01	5.340610000000e-04	2.365120000000e-04	3.695500000000e-06
6.750000000000e-02	0	0	2.280480000000e+01	-2.299560000000e+01	5.334500000000e+03	2.363330000000e+01	-1.957508960000e-04	0	2.280480000000e-04	4.649190000000e-06	-2.299560000000e-04	-1.966960000000e-05	1.066900000000e-01	3.738420000000e-04	2.363330000000e-04	3.814730000000e-06
6.750000000000e-02	0	0	2.279890000000e+01	-2.304320000000e+01	5.342150000000e+03	2.363330000000e+01	-2.077973900000e-04	0	2.279890000000e-04	4.649190000000e-06	-2.304320000000e-04	-1.966960000000e-05	1.068430000000e-01	6.332430000000e-04	2.363330000000e-04	3.814730000000e-06
6.780000000000e-02	0	0	2.279290000000e+01	-2.307900000000e+01	5.341750000000e+03	2.362740000000e+01	-1.882935430000e-04	0	2.279290000000e-04	4.470380000000e-06	-2.307900000000e-04	-1.966960000000e-05	1.068350000000e-01	6.332430000000e-04	2.362740000000e-04	3.755110000000e-06
6.770000000000e-02	0	0	2.278690000000e+01	-2.311480000000e+01	5.322300000000e+03	2.362140000000e+01	-1.750997640000e-04	0	2.278690000000e-04	4.351170000000e-06	-2.311480000000e-04	-1.966960000000e-05	1.064460000000e-01	2.212530000000e-04	2.362140000000e-04	3.635900000000e-06
6.800000000000e-02	0	0	2.277500000000e+01	-2.316250000000e+01	5.326100000000e+03	2.362140000000e+01	-1.894408280000e-04	0	2.277500000000e-04	4.351170000000e-06	-2.316250000000e-04	-1.966960000000e-05	1.065220000000e-01	3.128070000000e-04	2.362140000000e-04	3.576290000000e-06
6.800000000000e-02	0	0	2.276910000000e+01	-2.319820000000e+01	5.323450000000e+03	2.361550000000e+01	-1.997663940000e-04	0	2.276910000000e-04	4.351170000000e-06	-2.319820000000e-04	-1.966960000000e-05	1.064690000000e-01	2.594010000000e-04	2.361550000000e-04	3.576290000000e-06
6.800000000000e-02	0	0	2.276910000000e+01	-2.323400000000e+01	5.334100000000e+03	2.362140000000e+01	-2.009136790000e-04	0	2.276910000000e-04	4.410770000000e-06	-2.323400000000e-04	-1.978890000000e-05	1.066820000000e-01	3.662130000000e-04	2.362140000000e-04	3.516690000000e-06
6.830000000000e-02	0	0	2.274520000000e+01	-2.326970000000e+01	5.331050000000e+03	2.361550000000e+01	-2.014873220000e-04	0	2.274520000000e-04	4.529980000000e-06	-2.326970000000e-04	-1.990810000000e-05	1.066210000000e-01	4.119890000000e-04	2.361550000000e-04	3.457080000000e-06
6.830000000000e-02	0	0	2.275120000000e+01	-2.330550000000e+01	5.339050000000e+03	2.361550000000e+01	-1.946036110000e-04	0	2.275120000000e-04	4.529980000000e-06	-2.330550000000e-04	-1.990810000000e-05	1.067810000000e-01	5.264320000000e-04	2.361550000000e-04	3.397480000000e-06
6.860000000000e-02	0	0	2.275710000000e+01	-2.335320000000e+01	5.323050000000e+03	2.360950000000e+01	-1.923090410000e-04	0	2.275710000000e-04	4.529980000000e-06	-2.335320000000e-04	-1.990810000000e-05	1.064610000000e-01	5.645790000000e-04	2.360950000000e-04	3.337870000000e-06
6.870000000000e-02	0	0	2.276310000000e+01	-2.340090000000e+01	5.342150000000e+03	2.360350000000e+01	-1.991927510000e-04	0	2.276310000000e-04	4.589590000000e-06	-2.340090000000e-04	-1.990810000000e-05	1.068430000000e-01	6.332430000000e-04	2.360350000000e-04	3.337870000000e-06
6.870000000000e-02	0	0	2.276910000000e+01	-2.342470000000e+01	5.342150000000e+03	2.360950000000e+01	-1.968981810000e-04	0	2.276910000000e-04	4.649190000000e-06	-2.342470000000e-04	-1.978890000000e-05	1.068430000000e-01	6.179850000000e-04	2.360950000000e-04	3.516690000000e-06
6.870000000000e-02	0	0	2.276310000000e+01	-2.346050000000e+01	5.342150000000e+03	2.360950000000e+01	-2.037818920000e-04	0	2.276310000000e-04	4.708800000000e-06	-2.346050000000e-04	-1.955040000000e-05	1.068430000000e-01	6.408730000000e-04	2.360950000000e-04	3.635900000000e-06
6.900000000000e-02	0	0	2.274520000000e+01	-2.349620000000e+01	5.342900000000e+03	2.360350000000e+01	-1.946036110000e-04	0	2.274520000000e-04	4.708800000000e-06	-2.349620000000e-04	-1.955040000000e-05	1.068580000000e-01	6.103550000000e-04	2.360350000000e-04	3.576290000000e-06
6.900000000000e-02	0	0	2.271540000000e+01	-2.352010000000e+01	5.325700000000e+03	2.360350000000e+01	-1.991927510000e-04	0	2.271540000000e-04	4.768400000000e-06	-2.352010000000e-04	-1.955040000000e-05	1.065140000000e-01	4.730240000000e-04	2.360350000000e-04	3.576290000000e-06
6.930000000000e-02	0	0	2.270950000000e+01	-2.357970000000e+01	5.331450000000e+03	2.360950000000e+01	-1.842780450000e-04	0	2.270950000000e-04	4.768400000000e-06	-2.357970000000e-04	-1.966960000000e-05	1.066290000000e-01	3.051780000000e-04	2.360950000000e-04	3.457080000000e-06
6.930000000000e-02	0	0	2.271540000000e+01	-2.361550000000e+01	5.325350000000e+03	2.362140000000e+01	-2.049291770000e-04	0	2.271540000000e-04	4.708800000000e-06	-2.361550000000e-04	-1.978890000000e-05	1.065070000000e-01	3.662130000000e-04	2.362140000000e-04	3.337870000000e-06
6.930000000000e-02	0	0	2.272140000000e+01	-2.366310000000e+01	5.321900000000e+03	2.359760000000e+01	-1.905881130000e-04	0	2.272140000000e-04	4.649190000000e-06	-2.366310000000e-04	-1.978890000000e-05	1.064380000000e-01	2.136240000000e-04	2.359760000000e-04	3.457080000000e-06
6.960000000000e-02	0	0	2.271540000000e+01	-2.369890000000e+01	5.321150000000e+03	2.356780000000e+01	-2.014873220000e-04	0	2.271540000000e-04	4.410770000000e-06	-2.369890000000e-04	-1.966960000000e-05	1.064230000000e-01	2.059950000000e-04	2.356780000000e-04	3.516690000000e-06
6.970000000000e-02	0	0	2.272140000000e+01	-2.374660000000e+01	5.323450000000e+03	2.354390000000e+01	-1.986191090000e-04	0	2.272140000000e-04	4.172350000000e-06	-2.374660000000e-04	-1.978890000000e-05	1.064690000000e-01	3.433250000000e-04	2.354390000000e-04	3.516690000000e-06
6.990000000000e-02	0	0	2.270950000000e+01	-2.379430000000e+01	5.325700000000e+03	2.356180000000e+01	-2.003400360000e-04	0	2.270950000000e-04	4.053140000000e-06	-2.379430000000e-04	-1.990810000000e-05	1.065140000000e-01	3.967300000000e-04	2.356180000000e-04	3.457080000000e-06
7.000000000000e-02	0	0	2.270350000000e+01	-2.383000000000e+01	5.328000000000e+03	2.356180000000e+01	-1.940299680000e-04	0	2.270350000000e-04	4.231960000000e-06	-2.383000000000e-04	-1.990810000000e-05	1.065600000000e-01	4.196190000000e-04	2.356180000000e-04	3.457080000000e-06
7.020000000000e-02	0	0	2.269750000000e+01	-2.388960000000e+01	5.323050000000e+03	2.355580000000e+01	-1.934563260000e-04	0	2.269750000000e-04	4.410770000000e-06	-2.388960000000e-04	-1.978890000000e-05	1.064610000000e-01	2.059950000000e-04	2.355580000000e-04	3.635900000000e-06
7.020000000000e-02	0	0	2.269160000000e+01	-2.394920000000e+01	5.321900000000e+03	2.355580000000e+01	-1.871462570000e-04	0	2.269160000000e-04	4.589590000000e-06	-2.394920000000e-04	-1.978890000000e-05	1.064380000000e-01	2.594010000000e-04	2.355580000000e-04	3.755110000000e-06
7.020000000000e-02	0	0	2.267970000000e+01	-2.397310000000e+01	5.334500000000e+03	2.355580000000e+01	-1.865726150000e-04	0	2.267970000000e-04	4.708800000000e-06	-2.397310000000e-04	-1.966960000000e-05	1.066900000000e-01	4.653950000000e-04	2.355580000000e-04	3.635900000000e-06
7.050000000000e-02	0	0	2.266770000000e+01	-2.400880000000e+01	5.340200000000e+03	2.355580000000e+01	-1.882935430000e-04	0	2.266770000000e-04	4.708800000000e-06	-2.400880000000e-04	-1.966960000000e-05	1.068040000000e-01	6.027260000000e-04	2.355580000000e-04	3.516690000000e-06
7.050000000000e-02	0	0	2.264990000000e+01	-2.404460000000e+01	5.334500000000e+03	2.355580000000e+01	-1.991927510000e-04	0	2.264990000000e-04	4.708800000000e-06	-2.404460000000e-04	-1.966960000000e-05	1.066900000000e-01	4.653950000000e-04	2.355580000000e-04	3.516690000000e-06
7.070000000000e-02	0	0	2.264390000000e+01	-2.408040000000e+01	5.322300000000e+03	2.356780000000e+01	-1.940299680000e-04	0	2.264390000000e-04	4.768400000000e-06	-2.408040000000e-04	-1.966960000000e-05	1.064460000000e-01	2.136240000000e-04	2.356780000000e-04	3.635900000000e-06
7.080000000000e-02	0	0	2.264990000000e+01	-2.414000000000e+01	5.329550000000e+03	2.357370000000e+01	-1.882935430000e-04	0	2.264990000000e-04	4.768400000000e-06	-2.414000000000e-04	-1.955040000000e-05	1.065910000000e-01	4.577660000000e-04	2.357370000000e-04	3.695500000000e-06
7.090000000000e-02	0	0	2.264990000000e+01	-2.418770000000e+01	5.336800000000e+03	2.356780000000e+01	-1.991927510000e-04	0	2.264990000000e-04	4.708800000000e-06	-2.418770000000e-04	-1.955040000000e-05	1.067360000000e-01	6.256140000000e-04	2.356780000000e-04	3.576290000000e-06
7.090000000000e-02	0	0	2.264990000000e+01	-2.423530000000e+01	5.334900000000e+03	2.355580000000e+01	-1.968981810000e-04	0	2.264990000000e-04	4.589590000000e-06	-2.423530000000e-04	-1.966960000000e-05	1.066980000000e-01	5.569500000000e-04	2.355580000000e-04	3.576290000000e-06
7.110000000000e-02	0	0	2.264990000000e+01	-2.427110000000e+01	5.342150000000e+03	2.354390000000e+01	-1.997663940000e-04	0	2.264990000000e-04	4.529980000000e-06	-2.427110000000e-04	-1.966960000000e-05	1.068430000000e-01	5.111730000000e-04	2.354390000000e-04	3.516690000000e-06
7.120000000000e-02	0	0	2.264990000000e+01	-2.430690000000e+01	5.333750000000e+03	2.354390000000e+01	-1.968981810000e-04	0	2.264990000000e-04	4.589590000000e-06	-2.430690000000e-04	-1.978890000000e-05	1.066750000000e-01	5.569500000000e-04	2.354390000000e-04	3.576290000000e-06
7.150000000000e-02	0	0	2.264390000000e+01	-2.431880000000e+01	5.324200000000e+03	2.354390000000e+01	-1.986191090000e-04	0	2.264390000000e-04	4.589590000000e-06	-2.431880000000e-04	-1.990810000000e-05	1.064840000000e-01	3.356950000000e-04	2.354390000000e-04	3.457080000000e-06
7.150000000000e-02	0	0	2.263200000000e+01	-2.436650000000e+01	5.344050000000e+03	2.354390000000e+01	-1.934563260000e-04	0	2.263200000000e-04	4.589590000000e-06	-2.436650000000e-04	-1.990810000000e-05	1.068810000000e-01	5.416910000000e-04	2.354390000000e-04	3.397480000000e-06
7.180000000000e-02	0	0	2.262600000000e+01	-2.442620000000e+01	5.323050000000e+03	2.353800000000e+01	-2.009136790000e-04	0	2.262600000000e-04	4.529980000000e-06	-2.442620000000e-04	-1.978890000000e-05	1.064610000000e-01	5.645790000000e-04	2.353800000000e-04	3.278270000000e-06
7.180000000000e-02	0	0	2.262010000000e+01	-2.447390000000e+01	5.344050000000e+03	2.354390000000e+01	-2.037818920000e-04	0	2.262010000000e-04	4.589590000000e-06	-2.447390000000e-04	-1.966960000000e-05	1.068810000000e-01	5.493200000000e-04	2.354390000000e-04	3.278270000000e-06
7.180000000000e-02	0	0	2.262600000000e+01	-2.452150000000e+01	5.336800000000e+03	2.354990000000e+01	-1.877199000000e-04	0	2.262600000000e-04	4.708800000000e-06	-2.452150000000e-04	-1.966960000000e-05	1.067360000000e-01	5.798380000000e-04	2.354990000000e-04	3.457080000000e-06
7.210000000000e-02	0	0	2.262600000000e+01	-2.455730000000e+01	5.339450000000e+03	2.354990000000e+01	-2.089446750000e-04	0	2.262600000000e-04	4.708800000000e-06	-2.455730000000e-04	-1.966960000000e-05	1.067890000000e-01	6.179850000000e-04	2.354990000000e-04	3.695500000000e-06
7.210000000000e-02	0	0	2.262010000000e+01	-2.459310000000e+01	5.332600000000e+03	2.353800000000e+01	-1.888671850000e-04	0	2.262010000000e-04	4.649190000000e-06	-2.459310000000e-04	-1.966960000000e-05	1.066520000000e-01	4.959140000000e-04	2.353800000000e-04	3.814730000000e-06
7.230000000000e-02	0	0	2.262600000000e+01	-2.465270000000e+01	5.334100000000e+03	2.352010000000e+01	-2.083710320000e-04	0	2.262600000000e-04	4.589590000000e-06	-2.465270000000e-04	-1.966960000000e-05	1.066820000000e-01	4.577660000000e-04	2.352010000000e-04	3.814730000000e-06
7.240000000000e-02	0	0	2.262010000000e+01	-2.468840000000e+01	5.344400000000e+03	2.350220000000e+01	-1.900144700000e-04	0	2.262010000000e-04	4.649190000000e-06	-2.468840000000e-04	-1.966960000000e-05	1.068880000000e-01	5.950960000000e-04	2.350220000000e-04	3.814730000000e-06
7.240000000000e-02	0	0	2.262010000000e+01	-2.471230000000e+01	5.333750000000e+03	2.349030000000e+01	-1.951772530000e-04	0	2.262010000000e-04	4.828010000000e-06	-2.471230000000e-04	-1.966960000000e-05	1.066750000000e-01	5.111730000000e-04	2.349030000000e-04	3.814730000000e-06
7.260000000000e-02	0	0	2.261410000000e+01	-2.474800000000e+01	5.328750000000e+03	2.349620000000e+01	-1.796889040000e-04	0	2.261410000000e-04	4.947210000000e-06	-2.474800000000e-04	-1.966960000000e-05	1.065750000000e-01	2.059950000000e-04	2.349620000000e-04	3.695500000000e-06
7.270000000000e-02	0	0	2.259620000000e+01	-2.478380000000e+01	5.343650000000e+03	2.349620000000e+01	-2.072237470000e-04	0	2.259620000000e-04	4.828010000000e-06	-2.478380000000e-04	-1.966960000000e-05	1.068730000000e-01	6.256140000000e-04	2.349620000000e-04	3.695500000000e-06
7.280000000000e-02	0	0	2.259030000000e+01	-2.480760000000e+01	5.337550000000e+03	2.349620000000e+01	-1.980454660000e-04	0	2.259030000000e-04	4.529980000000e-06	-2.480760000000e-04	-1.966960000000e-05	1.067510000000e-01	5.798380000000e-04	2.349620000000e-04	3.814730000000e-06
7.310000000000e-02	0	0	2.257830000000e+01	-2.485530000000e+01	5.327650000000e+03	2.347840000000e+01	-1.905881130000e-04	0	2.257830000000e-04	4.529980000000e-06	-2.485530000000e-04	-1.978890000000e-05	1.065530000000e-01	4.806540000000e-04	2.347840000000e-04	3.814730000000e-06
7.310000000000e-02	0	0	2.256640000000e+01	-2.490300000000e+01	5.342150000000e+03	2.346050000000e+01	-1.888671850000e-04	0	2.256640000000e-04	4.529980000000e-06	-2.490300000000e-04	-1.978890000000e-05	1.068430000000e-01	6.408730000000e-04	2.346050000000e-04	3.695500000000e-06
7.310000000000e-02	0	0	2.256050000000e+01	-2.492680000000e+01	5.336800000000e+03	2.344860000000e+01	-1.865726150000e-04	0	2.256050000000e-04	4.470380000000e-06	-2.492680000000e-04	-1.990810000000e-05	1.067360000000e-01	5.569500000000e-04	2.344860000000e-04	3.576290000000e-06
7.340000000000e-02	0	0	2.254850000000e+01	-2.497450000000e+01	5.339450000000e+03	2.345450000000e+01	-1.905881130000e-04	0	2.254850000000e-04	4.470380000000e-06	-2.497450000000e-04	-1.990810000000e-05	1.067890000000e-01	6.332430000000e-04	2.345450000000e-04	3.516690000000e-06
7.350000000000e-02	0	0	2.254260000000e+01	-2.502220000000e+01	5.342500000000e+03	2.345450000000e+01	-1.859989720000e-04	0	2.254260000000e-04	4.589590000000e-06	-2.502220000000e-04	-1.990810000000e-05	1.068500000000e-01	6.256140000000e-04	2.345450000000e-04	3.635900000000e-06
7.380000000000e-02	0	0	2.253660000000e+01	-2.506990000000e+01	5.334100000000e+03	2.346050000000e+01	-1.934563260000e-04	0	2.253660000000e-04	4.649190000000e-06	-2.506990000000e-04	-1.990810000000e-05	1.066820000000e-01	5.188030000000e-04	2.346050000000e-04	3.695500000000e-06
7.380000000000e-02	0	0	2.253660000000e+01	-2.510570000000e+01	5.334100000000e+03	2.345450000000e+01	-2.037818920000e-04	0	2.253660000000e-04	4.589590000000e-06	-2.510570000000e-04	-1.990810000000e-05	1.066820000000e-01	3.128070000000e-04	2.345450000000e-04	3.635900000000e-06
7.400000000000e-02	0	0	2.253060000000e+01	-2.516530000000e+01	5.343250000000e+03	2.343660000000e+01	-1.946036110000e-04	0	2.253060000000e-04	4.708800000000e-06	-2.516530000000e-04	-1.978890000000e-05	1.068650000000e-01	5.188030000000e-04	2.343660000000e-04	3.635900000000e-06
7.400000000000e-02	0	0	2.254850000000e+01	-2.520100000000e+01	5.333350000000e+03	2.343660000000e+01	-1.814098320000e-04	0	2.254850000000e-04	4.768400000000e-06	-2.520100000000e-04	-1.955040000000e-05	1.066670000000e-01	2.975480000000e-04	2.343660000000e-04	3.755110000000e-06
7.410000000000e-02	0	0	2.254850000000e+01	-2.523680000000e+01	5.344800000000e+03	2.343070000000e+01	-1.957508960000e-04	0	2.254850000000e-04	4.828010000000e-06	-2.523680000000e-04	-1.966960000000e-05	1.068960000000e-01	5.798380000000e-04	2.343070000000e-04	3.695500000000e-06
7.430000000000e-02	0	0	2.253660000000e+01	-2.528450000000e+01	5.341750000000e+03	2.342470000000e+01	-2.026346070000e-04	0	2.253660000000e-04	4.768400000000e-06	-2.528450000000e-04	-1.978890000000e-05	1.068350000000e-01	4.882850000000e-04	2.342470000000e-04	3.576290000000e-06
7.440000000000e-02	0	0	2.252470000000e+01	-2.532020000000e+01	5.340600000000e+03	2.343070000000e+01	-1.888671850000e-04	0	2.252470000000e-04	4.768400000000e-06	-2.532020000000e-04	-1.978890000000e-05	1.068120000000e-01	4.425070000000e-04	2.343070000000e-04	3.695500000000e-06
7.470000000000e-02	0	0	2.251280000000e+01	-2.535600000000e+01	5.344800000000e+03	2.342470000000e+01	-2.003400360000e-04	0	2.251280000000e-04	4.887610000000e-06	-2.535600000000e-04	-1.978890000000e-05	1.068960000000e-01	5.722080000000e-04	2.342470000000e-04	3.755110000000e-06
7.460000000000e-02	0	0	2.251280000000e+01	-2.539180000000e+01	5.335650000000e+03	2.341280000000e+01	-1.877199000000e-04	0	2.251280000000e-04	4.828010000000e-06	-2.539180000000e-04	-1.990810000000e-05	1.067130000000e-01	4.425070000000e-04	2.341280000000e-04	3.755110000000e-06
7.460000000000e-02	0	0	2.251280000000e+01	-2.542750000000e+01	5.342900000000e+03	2.341280000000e+01	-1.980454660000e-04	0	2.251280000000e-04	4.649190000000e-06	-2.542750000000e-04	-1.978890000000e-05	1.068580000000e-01	6.332430000000e-04	2.341280000000e-04	3.635900000000e-06
7.500000000000e-02	0	0	2.250680000000e+01	-2.546330000000e+01	5.326500000000e+03	2.341280000000e+01	-1.814098320000e-04	0	2.250680000000e-04	4.529980000000e-06	-2.546330000000e-04	-1.966960000000e-05	1.065300000000e-01	2.822890000000e-04	2.341280000000e-04	3.516690000000e-06
7.490000000000e-02	0	0	2.250680000000e+01	-2.549910000000e+01	5.342900000000e+03	2.341280000000e+01	-1.957508960000e-04	0	2.250680000000e-04	4.529980000000e-06	-2.549910000000e-04	-1.966960000000e-05	1.068580000000e-01	5.874670000000e-04	2.341280000000e-04	3.516690000000e-06
7.510000000000e-02	0	0	2.251280000000e+01	-2.553480000000e+01	5.326100000000e+03	2.340680000000e+01	-1.934563260000e-04	0	2.251280000000e-04	4.589590000000e-06	-2.553480000000e-04	-1.966960000000e-05	1.065220000000e-01	4.196190000000e-04	2.340680000000e-04	3.516690000000e-06
7.520000000000e-02	0	0	2.251870000000e+01	-2.558250000000e+01	5.323800000000e+03	2.340090000000e+01	-1.968981810000e-04	0	2.251870000000e-04	4.649190000000e-06	-2.558250000000e-04	-1.966960000000e-05	1.064760000000e-01	2.212530000000e-04	2.340090000000e-04	3.516690000000e-06
7.540000000000e-02	0	0	2.251280000000e+01	-2.564210000000e+01	5.326100000000e+03	2.338300000000e+01	-1.911617550000e-04	0	2.251280000000e-04	4.589590000000e-06	-2.564210000000e-04	-1.978890000000e-05	1.065220000000e-01	3.433250000000e-04	2.338300000000e-04	3.516690000000e-06
7.540000000000e-02	0	0	2.249490000000e+01	-2.568980000000e+01	5.324600000000e+03	2.339490000000e+01	-1.946036110000e-04	0	2.249490000000e-04	4.410770000000e-06	-2.568980000000e-04	-1.966960000000e-05	1.064920000000e-01	3.967300000000e-04	2.339490000000e-04	3.576290000000e-06
7.570000000000e-02	0	0	2.248300000000e+01	-2.571360000000e+01	5.327250000000e+03	2.340680000000e+01	-1.946036110000e-04	0	2.248300000000e-04	4.529980000000e-06	-2.571360000000e-04	-1.966960000000e-05	1.065450000000e-01	3.662130000000e-04	2.340680000000e-04	3.576290000000e-06
7.560000000000e-02	0	0	2.247100000000e+01	-2.576130000000e+01	5.330700000000e+03	2.339490000000e+01	-1.980454660000e-04	0	2.247100000000e-04	4.768400000000e-06	-2.576130000000e-04	-1.966960000000e-05	1.066140000000e-01	3.280660000000e-04	2.339490000000e-04	3.576290000000e-06
