# Filename: HRL_072_2_die4_large_1258.dat
# Timestamp: Thu Jul 09 18:54:31 2015

# Column 1:
#	end: 0.6
#	name: field (T)
#	size: 2
#	start: -0.1
#	type: coordinate
# Column 2:
#	end: 0
#	name: none (y_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 3:
#	end: 0
#	name: none (z_parameter)
#	size: 1
#	start: 0
#	type: coordinate
# Column 4:
#	name: processed data 1, Rxx
#	type: value
# Column 5:
#	name: processed data 2, Rd
#	type: value
# Column 6:
#	name: processed data 3, Gxx
#	type: value
# Column 7:
#	name: Keithley 1
#	type: value
# Column 8:
#	name: Keithley 2
#	type: value
# Column 9:
#	name: Lockin 1 X
#	type: value
# Column 10:
#	name: Lockin 1 Y
#	type: value
# Column 11:
#	name: Lockin 2 X
#	type: value
# Column 12:
#	name: Lockin 2 Y
#	type: value
# Column 13:
#	name: Lockin 3 X
#	type: value
# Column 14:
#	name: Lockin 3 Y
#	type: value
# Column 15:
#	name: Lockin 4 X
#	type: value
# Column 16:
#	name: Lockin 4 Y
#	type: value
# Column 17:
#	name: Mixing Chamber
#	type: value

2.290000000000e-02	0	0	3.051180000000e+01	-8.571190000000e+00	5.389800000000e+03	3.142380000000e+01	-1.773943340000e-04	0	3.051180000000e-04	5.185630000000e-06	-8.571190000000e-05	-2.002730000000e-05	1.077960000000e-01	3.356950000000e-04	3.142380000000e-04	3.457080000000e-06
2.320000000000e-02	0	0	3.049990000000e+01	-8.606960000000e+00	5.388300000000e+03	3.141780000000e+01	-1.779679760000e-04	0	3.049990000000e-04	5.006820000000e-06	-8.606960000000e-05	-1.990810000000e-05	1.077660000000e-01	4.119890000000e-04	3.141780000000e-04	3.457080000000e-06
2.320000000000e-02	0	0	3.049390000000e+01	-8.666560000000e+00	5.383700000000e+03	3.139400000000e+01	-1.859989720000e-04	0	3.049390000000e-04	4.947210000000e-06	-8.666560000000e-05	-1.990810000000e-05	1.076740000000e-01	1.907360000000e-04	3.139400000000e-04	3.457080000000e-06
2.360000000000e-02	0	0	3.047010000000e+01	-8.702320000000e+00	5.405050000000e+03	3.138200000000e+01	-1.940299680000e-04	0	3.047010000000e-04	5.066420000000e-06	-8.702320000000e-05	-1.990810000000e-05	1.081010000000e-01	6.027260000000e-04	3.138200000000e-04	3.516690000000e-06
2.350000000000e-02	0	0	3.044030000000e+01	-8.726170000000e+00	5.383300000000e+03	3.137010000000e+01	-1.716579080000e-04	0	3.044030000000e-04	5.245240000000e-06	-8.726170000000e-05	-1.990810000000e-05	1.076660000000e-01	2.059950000000e-04	3.137010000000e-04	3.516690000000e-06
2.380000000000e-02	0	0	3.041640000000e+01	-8.761930000000e+00	5.403900000000e+03	3.137610000000e+01	-1.825571170000e-04	0	3.041640000000e-04	5.424050000000e-06	-8.761930000000e-05	-1.990810000000e-05	1.080780000000e-01	4.348770000000e-04	3.137610000000e-04	3.576290000000e-06
2.380000000000e-02	0	0	3.042240000000e+01	-8.809610000000e+00	5.386000000000e+03	3.137610000000e+01	-1.722315510000e-04	0	3.042240000000e-04	5.483660000000e-06	-8.809610000000e-05	-1.990810000000e-05	1.077200000000e-01	2.594010000000e-04	3.137610000000e-04	3.576290000000e-06
2.390000000000e-02	0	0	3.041640000000e+01	-8.845380000000e+00	5.400850000000e+03	3.137010000000e+01	-1.808361890000e-04	0	3.041640000000e-04	5.364450000000e-06	-8.845380000000e-05	-1.990810000000e-05	1.080170000000e-01	5.722080000000e-04	3.137010000000e-04	3.576290000000e-06
2.400000000000e-02	0	0	3.041050000000e+01	-8.881140000000e+00	5.389800000000e+03	3.137010000000e+01	-1.796889040000e-04	0	3.041050000000e-04	5.185630000000e-06	-8.881140000000e-05	-1.990810000000e-05	1.077960000000e-01	4.272480000000e-04	3.137010000000e-04	3.576290000000e-06
2.420000000000e-02	0	0	3.040450000000e+01	-8.928820000000e+00	5.392100000000e+03	3.136420000000e+01	-1.791152620000e-04	0	3.040450000000e-04	5.185630000000e-06	-8.928820000000e-05	-1.990810000000e-05	1.078420000000e-01	4.806540000000e-04	3.136420000000e-04	3.576290000000e-06
2.440000000000e-02	0	0	3.039860000000e+01	-8.964590000000e+00	5.394400000000e+03	3.134630000000e+01	-1.779679760000e-04	0	3.039860000000e-04	5.304840000000e-06	-8.964590000000e-05	-1.990810000000e-05	1.078880000000e-01	5.111730000000e-04	3.134630000000e-04	3.576290000000e-06
2.450000000000e-02	0	0	3.038660000000e+01	-9.012270000000e+00	5.382550000000e+03	3.134030000000e+01	-1.722315510000e-04	0	3.038660000000e-04	5.364450000000e-06	-9.012270000000e-05	-2.002730000000e-05	1.076510000000e-01	2.365120000000e-04	3.134030000000e-04	3.576290000000e-06
2.450000000000e-02	0	0	3.036280000000e+01	-9.059950000000e+00	5.403550000000e+03	3.132240000000e+01	-1.796889040000e-04	0	3.036280000000e-04	5.364450000000e-06	-9.059950000000e-05	-2.014650000000e-05	1.080710000000e-01	4.806540000000e-04	3.132240000000e-04	3.635900000000e-06
2.450000000000e-02	0	0	3.033300000000e+01	-9.107640000000e+00	5.400100000000e+03	3.131650000000e+01	-1.733788360000e-04	0	3.033300000000e-04	5.185630000000e-06	-9.107640000000e-05	-2.002730000000e-05	1.080020000000e-01	5.340610000000e-04	3.131650000000e-04	3.755110000000e-06
2.490000000000e-02	0	0	3.032700000000e+01	-9.143400000000e+00	5.400100000000e+03	3.131650000000e+01	-1.814098320000e-04	0	3.032700000000e-04	4.947210000000e-06	-9.143400000000e-05	-1.990810000000e-05	1.080020000000e-01	4.043600000000e-04	3.131650000000e-04	3.755110000000e-06
2.480000000000e-02	0	0	3.032110000000e+01	-9.179160000000e+00	5.400100000000e+03	3.131650000000e+01	-1.733788360000e-04	0	3.032110000000e-04	5.006820000000e-06	-9.179160000000e-05	-1.990810000000e-05	1.080020000000e-01	6.179850000000e-04	3.131650000000e-04	3.814730000000e-06
2.510000000000e-02	0	0	3.032110000000e+01	-9.214920000000e+00	5.384450000000e+03	3.131650000000e+01	-1.785416190000e-04	0	3.032110000000e-04	5.185630000000e-06	-9.214920000000e-05	-1.990810000000e-05	1.076890000000e-01	2.059950000000e-04	3.131650000000e-04	3.814730000000e-06
2.510000000000e-02	0	0	3.031510000000e+01	-9.262610000000e+00	5.397450000000e+03	3.131050000000e+01	-1.768206910000e-04	0	3.031510000000e-04	5.424050000000e-06	-9.262610000000e-05	-1.978890000000e-05	1.079490000000e-01	4.730240000000e-04	3.131050000000e-04	3.755110000000e-06
2.510000000000e-02	0	0	3.030910000000e+01	-9.298370000000e+00	5.399350000000e+03	3.129860000000e+01	-1.814098320000e-04	0	3.030910000000e-04	5.483660000000e-06	-9.298370000000e-05	-1.990810000000e-05	1.079870000000e-01	5.874670000000e-04	3.129860000000e-04	3.695500000000e-06
2.540000000000e-02	0	0	3.030320000000e+01	-9.334130000000e+00	5.401250000000e+03	3.128670000000e+01	-1.642005550000e-04	0	3.030320000000e-04	5.424050000000e-06	-9.334130000000e-05	-2.002730000000e-05	1.080250000000e-01	6.103550000000e-04	3.128670000000e-04	3.755110000000e-06
2.540000000000e-02	0	0	3.028530000000e+01	-9.369900000000e+00	5.384100000000e+03	3.128070000000e+01	-1.814098320000e-04	0	3.028530000000e-04	5.424050000000e-06	-9.369900000000e-05	-1.990810000000e-05	1.076820000000e-01	2.594010000000e-04	3.128070000000e-04	3.814730000000e-06
2.570000000000e-02	0	0	3.026150000000e+01	-9.417580000000e+00	5.403900000000e+03	3.125690000000e+01	-1.705106230000e-04	0	3.026150000000e-04	5.424050000000e-06	-9.417580000000e-05	-1.990810000000e-05	1.080780000000e-01	6.179850000000e-04	3.125690000000e-04	3.755110000000e-06
2.580000000000e-02	0	0	3.024360000000e+01	-9.453340000000e+00	5.389800000000e+03	3.124490000000e+01	-1.762470490000e-04	0	3.024360000000e-04	5.424050000000e-06	-9.453340000000e-05	-1.990810000000e-05	1.077960000000e-01	4.272480000000e-04	3.124490000000e-04	3.755110000000e-06
2.600000000000e-02	0	0	3.025550000000e+01	-9.501030000000e+00	5.397050000000e+03	3.123900000000e+01	-1.819834740000e-04	0	3.025550000000e-04	5.483660000000e-06	-9.501030000000e-05	-2.002730000000e-05	1.079410000000e-01	5.416910000000e-04	3.123900000000e-04	3.695500000000e-06
2.600000000000e-02	0	0	3.024950000000e+01	-9.536790000000e+00	5.398950000000e+03	3.123300000000e+01	-1.814098320000e-04	0	3.024950000000e-04	5.483660000000e-06	-9.536790000000e-05	-2.014650000000e-05	1.079790000000e-01	5.264320000000e-04	3.123300000000e-04	3.695500000000e-06
2.610000000000e-02	0	0	3.022570000000e+01	-9.584470000000e+00	5.403900000000e+03	3.123900000000e+01	-1.802625470000e-04	0	3.022570000000e-04	5.424050000000e-06	-9.584470000000e-05	-2.014650000000e-05	1.080780000000e-01	6.027260000000e-04	3.123900000000e-04	3.695500000000e-06
2.620000000000e-02	0	0	3.020190000000e+01	-9.644080000000e+00	5.394750000000e+03	3.122710000000e+01	-1.814098320000e-04	0	3.020190000000e-04	5.424050000000e-06	-9.644080000000e-05	-2.002730000000e-05	1.078950000000e-01	4.196190000000e-04	3.122710000000e-04	3.695500000000e-06
2.650000000000e-02	0	0	3.018400000000e+01	-9.679840000000e+00	5.388300000000e+03	3.120320000000e+01	-1.854253300000e-04	0	3.018400000000e-04	5.424050000000e-06	-9.679840000000e-05	-1.990810000000e-05	1.077660000000e-01	6.332430000000e-04	3.120320000000e-04	3.755110000000e-06
2.650000000000e-02	0	0	3.018400000000e+01	-9.727520000000e+00	5.394750000000e+03	3.119130000000e+01	-1.848516870000e-04	0	3.018400000000e-04	5.364450000000e-06	-9.727520000000e-05	-1.978890000000e-05	1.078950000000e-01	3.204360000000e-04	3.119130000000e-04	3.755110000000e-06
2.680000000000e-02	0	0	3.016610000000e+01	-9.775210000000e+00	5.403550000000e+03	3.118530000000e+01	-1.808361890000e-04	0	3.016610000000e-04	5.185630000000e-06	-9.775210000000e-05	-1.966960000000e-05	1.080710000000e-01	6.027260000000e-04	3.118530000000e-04	3.755110000000e-06
2.680000000000e-02	0	0	3.014230000000e+01	-9.799050000000e+00	5.390200000000e+03	3.117940000000e+01	-1.768206910000e-04	0	3.014230000000e-04	5.185630000000e-06	-9.799050000000e-05	-1.978890000000e-05	1.078040000000e-01	3.128070000000e-04	3.117940000000e-04	3.576290000000e-06
2.680000000000e-02	0	0	3.011840000000e+01	-9.834810000000e+00	5.400850000000e+03	3.116750000000e+01	-1.745261210000e-04	0	3.011840000000e-04	5.245240000000e-06	-9.834810000000e-05	-1.990810000000e-05	1.080170000000e-01	5.493200000000e-04	3.116750000000e-04	3.576290000000e-06
2.710000000000e-02	0	0	3.010650000000e+01	-9.870580000000e+00	5.383700000000e+03	3.114960000000e+01	-1.762470490000e-04	0	3.010650000000e-04	5.364450000000e-06	-9.870580000000e-05	-1.990810000000e-05	1.076740000000e-01	1.831060000000e-04	3.114960000000e-04	3.695500000000e-06
2.710000000000e-02	0	0	3.008860000000e+01	-9.894420000000e+00	5.388650000000e+03	3.112570000000e+01	-1.796889040000e-04	0	3.008860000000e-04	5.424050000000e-06	-9.894420000000e-05	-1.990810000000e-05	1.077730000000e-01	2.136240000000e-04	3.112570000000e-04	3.695500000000e-06
2.750000000000e-02	0	0	3.008270000000e+01	-9.954020000000e+00	5.387150000000e+03	3.111380000000e+01	-1.739524790000e-04	0	3.008270000000e-04	5.483660000000e-06	-9.954020000000e-05	-2.002730000000e-05	1.077430000000e-01	2.059950000000e-04	3.111380000000e-04	3.457080000000e-06
2.740000000000e-02	0	0	3.009460000000e+01	-9.989790000000e+00	5.383300000000e+03	3.110790000000e+01	-1.745261210000e-04	0	3.009460000000e-04	5.602870000000e-06	-9.989790000000e-05	-2.002730000000e-05	1.076660000000e-01	1.754770000000e-04	3.110790000000e-04	3.457080000000e-06
2.740000000000e-02	0	0	3.008860000000e+01	-1.002550000000e+01	5.391350000000e+03	3.110790000000e+01	-1.848516870000e-04	0	3.008860000000e-04	5.602870000000e-06	-1.002550000000e-04	-1.990810000000e-05	1.078270000000e-01	2.594010000000e-04	3.110790000000e-04	3.516690000000e-06
2.770000000000e-02	0	0	3.006480000000e+01	-1.006130000000e+01	5.383300000000e+03	3.111380000000e+01	-1.802625470000e-04	0	3.006480000000e-04	5.543260000000e-06	-1.006130000000e-04	-1.978890000000e-05	1.076660000000e-01	5.035440000000e-04	3.111380000000e-04	3.516690000000e-06
2.770000000000e-02	0	0	3.004690000000e+01	-1.010900000000e+01	5.400100000000e+03	3.111380000000e+01	-1.739524790000e-04	0	3.004690000000e-04	5.543260000000e-06	-1.010900000000e-04	-1.978890000000e-05	1.080020000000e-01	5.188030000000e-04	3.111380000000e-04	3.516690000000e-06
2.790000000000e-02	0	0	3.002900000000e+01	-1.016860000000e+01	5.397450000000e+03	3.109590000000e+01	-1.871462570000e-04	0	3.002900000000e-04	5.543260000000e-06	-1.016860000000e-04	-1.978890000000e-05	1.079490000000e-01	5.722080000000e-04	3.109590000000e-04	3.576290000000e-06
2.800000000000e-02	0	0	3.001110000000e+01	-1.021630000000e+01	5.384450000000e+03	3.107800000000e+01	-1.808361890000e-04	0	3.001110000000e-04	5.543260000000e-06	-1.021630000000e-04	-1.990810000000e-05	1.076890000000e-01	2.212530000000e-04	3.107800000000e-04	3.695500000000e-06
2.820000000000e-02	0	0	2.999920000000e+01	-1.026400000000e+01	5.397450000000e+03	3.106020000000e+01	-1.705106230000e-04	0	2.999920000000e-04	5.602870000000e-06	-1.026400000000e-04	-1.978890000000e-05	1.079490000000e-01	5.722080000000e-04	3.106020000000e-04	3.695500000000e-06
2.820000000000e-02	0	0	3.001110000000e+01	-1.029970000000e+01	5.382950000000e+03	3.105420000000e+01	-1.699369810000e-04	0	3.001110000000e-04	5.424050000000e-06	-1.029970000000e-04	-1.978890000000e-05	1.076590000000e-01	2.670310000000e-04	3.105420000000e-04	3.695500000000e-06
2.840000000000e-02	0	0	3.002300000000e+01	-1.034740000000e+01	5.401250000000e+03	3.103630000000e+01	-1.733788360000e-04	0	3.002300000000e-04	5.245240000000e-06	-1.034740000000e-04	-1.990810000000e-05	1.080250000000e-01	5.722080000000e-04	3.103630000000e-04	3.576290000000e-06
2.840000000000e-02	0	0	3.001110000000e+01	-1.039510000000e+01	5.394750000000e+03	3.101840000000e+01	-1.762470490000e-04	0	3.001110000000e-04	5.245240000000e-06	-1.039510000000e-04	-2.002730000000e-05	1.078950000000e-01	4.425070000000e-04	3.101840000000e-04	3.457080000000e-06
2.870000000000e-02	0	0	2.998730000000e+01	-1.043090000000e+01	5.385250000000e+03	3.101250000000e+01	-1.756734060000e-04	0	2.998730000000e-04	5.304840000000e-06	-1.043090000000e-04	-2.014650000000e-05	1.077050000000e-01	1.831060000000e-04	3.101250000000e-04	3.397480000000e-06
2.860000000000e-02	0	0	2.996940000000e+01	-1.046660000000e+01	5.402800000000e+03	3.101250000000e+01	-1.871462570000e-04	0	2.996940000000e-04	5.364450000000e-06	-1.046660000000e-04	-2.002730000000e-05	1.080560000000e-01	6.103550000000e-04	3.101250000000e-04	3.397480000000e-06
2.900000000000e-02	0	0	2.995150000000e+01	-1.051430000000e+01	5.383700000000e+03	3.100650000000e+01	-1.762470490000e-04	0	2.995150000000e-04	5.364450000000e-06	-1.051430000000e-04	-2.002730000000e-05	1.076740000000e-01	3.738420000000e-04	3.100650000000e-04	3.397480000000e-06
2.900000000000e-02	0	0	2.993360000000e+01	-1.055010000000e+01	5.405050000000e+03	3.098860000000e+01	-1.882935430000e-04	0	2.993360000000e-04	5.304840000000e-06	-1.055010000000e-04	-2.002730000000e-05	1.081010000000e-01	5.950960000000e-04	3.098860000000e-04	3.516690000000e-06
2.900000000000e-02	0	0	2.992170000000e+01	-1.058580000000e+01	5.392500000000e+03	3.096480000000e+01	-1.745261210000e-04	0	2.992170000000e-04	5.364450000000e-06	-1.058580000000e-04	-2.002730000000e-05	1.078500000000e-01	3.738420000000e-04	3.096480000000e-04	3.695500000000e-06
2.930000000000e-02	0	0	2.991580000000e+01	-1.063350000000e+01	5.390950000000e+03	3.095290000000e+01	-1.837044020000e-04	0	2.991580000000e-04	5.424050000000e-06	-1.063350000000e-04	-1.990810000000e-05	1.078190000000e-01	2.365120000000e-04	3.095290000000e-04	3.755110000000e-06
2.920000000000e-02	0	0	2.990980000000e+01	-1.068120000000e+01	5.402000000000e+03	3.095290000000e+01	-1.877199000000e-04	0	2.990980000000e-04	5.424050000000e-06	-1.068120000000e-04	-2.002730000000e-05	1.080400000000e-01	5.264320000000e-04	3.095290000000e-04	3.874330000000e-06
2.950000000000e-02	0	0	2.991580000000e+01	-1.071700000000e+01	5.400100000000e+03	3.095290000000e+01	-1.865726150000e-04	0	2.991580000000e-04	5.483660000000e-06	-1.071700000000e-04	-2.002730000000e-05	1.080020000000e-01	1.907360000000e-04	3.095290000000e-04	3.874330000000e-06
2.950000000000e-02	0	0	2.991580000000e+01	-1.075270000000e+01	5.402000000000e+03	3.094690000000e+01	-1.756734060000e-04	0	2.991580000000e-04	5.483660000000e-06	-1.075270000000e-04	-1.990810000000e-05	1.080400000000e-01	4.348770000000e-04	3.094690000000e-04	3.814730000000e-06
2.950000000000e-02	0	0	2.987400000000e+01	-1.078850000000e+01	5.405450000000e+03	3.094100000000e+01	-1.814098320000e-04	0	2.987400000000e-04	5.483660000000e-06	-1.078850000000e-04	-1.978890000000e-05	1.081090000000e-01	5.569500000000e-04	3.094100000000e-04	3.874330000000e-06
2.980000000000e-02	0	0	2.985020000000e+01	-1.083620000000e+01	5.384450000000e+03	3.092310000000e+01	-1.900144700000e-04	0	2.985020000000e-04	5.364450000000e-06	-1.083620000000e-04	-1.978890000000e-05	1.076890000000e-01	2.517720000000e-04	3.092310000000e-04	3.874330000000e-06
2.980000000000e-02	0	0	2.986210000000e+01	-1.088390000000e+01	5.396700000000e+03	3.091710000000e+01	-1.808361890000e-04	0	2.986210000000e-04	5.364450000000e-06	-1.088390000000e-04	-1.978890000000e-05	1.079340000000e-01	4.196190000000e-04	3.091710000000e-04	3.695500000000e-06
3.010000000000e-02	0	0	2.987400000000e+01	-1.090770000000e+01	5.386000000000e+03	3.091120000000e+01	-1.819834740000e-04	0	2.987400000000e-04	5.424050000000e-06	-1.090770000000e-04	-1.978890000000e-05	1.077200000000e-01	2.365120000000e-04	3.091120000000e-04	3.457080000000e-06
3.020000000000e-02	0	0	2.985620000000e+01	-1.095540000000e+01	5.400850000000e+03	3.089330000000e+01	-1.739524790000e-04	0	2.985620000000e-04	5.483660000000e-06	-1.095540000000e-04	-1.990810000000e-05	1.080170000000e-01	5.111730000000e-04	3.089330000000e-04	3.576290000000e-06
3.020000000000e-02	0	0	2.984420000000e+01	-1.097920000000e+01	5.392850000000e+03	3.087540000000e+01	-1.796889040000e-04	0	2.984420000000e-04	5.364450000000e-06	-1.097920000000e-04	-2.002730000000e-05	1.078570000000e-01	5.569500000000e-04	3.087540000000e-04	3.695500000000e-06
3.030000000000e-02	0	0	2.982640000000e+01	-1.101500000000e+01	5.384100000000e+03	3.085160000000e+01	-1.768206910000e-04	0	2.982640000000e-04	5.304840000000e-06	-1.101500000000e-04	-2.002730000000e-05	1.076820000000e-01	2.059950000000e-04	3.085160000000e-04	3.635900000000e-06
3.050000000000e-02	0	0	2.980250000000e+01	-1.106270000000e+01	5.384850000000e+03	3.083370000000e+01	-1.859989720000e-04	0	2.980250000000e-04	5.424050000000e-06	-1.106270000000e-04	-1.990810000000e-05	1.076970000000e-01	2.059950000000e-04	3.083370000000e-04	3.576290000000e-06
3.060000000000e-02	0	0	2.977270000000e+01	-1.109840000000e+01	5.395150000000e+03	3.083370000000e+01	-1.722315510000e-04	0	2.977270000000e-04	5.364450000000e-06	-1.109840000000e-04	-1.990810000000e-05	1.079030000000e-01	4.119890000000e-04	3.083370000000e-04	3.576290000000e-06
3.090000000000e-02	0	0	2.976670000000e+01	-1.113420000000e+01	5.405450000000e+03	3.082770000000e+01	-1.785416190000e-04	0	2.976670000000e-04	5.364450000000e-06	-1.113420000000e-04	-2.002730000000e-05	1.081090000000e-01	6.027260000000e-04	3.082770000000e-04	3.695500000000e-06
3.090000000000e-02	0	0	2.975480000000e+01	-1.117000000000e+01	5.383300000000e+03	3.082770000000e+01	-1.900144700000e-04	0	2.975480000000e-04	5.424050000000e-06	-1.117000000000e-04	-2.002730000000e-05	1.076660000000e-01	2.059950000000e-04	3.082770000000e-04	3.635900000000e-06
3.090000000000e-02	0	0	2.976080000000e+01	-1.121760000000e+01	5.402400000000e+03	3.083370000000e+01	-1.842780450000e-04	0	2.976080000000e-04	5.483660000000e-06	-1.121760000000e-04	-2.002730000000e-05	1.080480000000e-01	5.645790000000e-04	3.083370000000e-04	3.635900000000e-06
3.120000000000e-02	0	0	2.976670000000e+01	-1.124150000000e+01	5.387150000000e+03	3.083960000000e+01	-1.728051930000e-04	0	2.976670000000e-04	5.543260000000e-06	-1.124150000000e-04	-2.014650000000e-05	1.077430000000e-01	1.754770000000e-04	3.083960000000e-04	3.695500000000e-06
3.120000000000e-02	0	0	2.976080000000e+01	-1.130110000000e+01	5.397450000000e+03	3.083370000000e+01	-1.819834740000e-04	0	2.976080000000e-04	5.483660000000e-06	-1.130110000000e-04	-2.026570000000e-05	1.079490000000e-01	3.509540000000e-04	3.083370000000e-04	3.695500000000e-06
3.140000000000e-02	0	0	2.974290000000e+01	-1.136070000000e+01	5.390550000000e+03	3.082170000000e+01	-1.877199000000e-04	0	2.974290000000e-04	5.424050000000e-06	-1.136070000000e-04	-2.014650000000e-05	1.078110000000e-01	2.212530000000e-04	3.082170000000e-04	3.814730000000e-06
3.140000000000e-02	0	0	2.972500000000e+01	-1.140840000000e+01	5.388300000000e+03	3.080390000000e+01	-1.825571170000e-04	0	2.972500000000e-04	5.364450000000e-06	-1.140840000000e-04	-2.002730000000e-05	1.077660000000e-01	2.517720000000e-04	3.080390000000e-04	3.874330000000e-06
3.170000000000e-02	0	0	2.971910000000e+01	-1.144410000000e+01	5.399750000000e+03	3.078600000000e+01	-1.837044020000e-04	0	2.971910000000e-04	5.364450000000e-06	-1.144410000000e-04	-1.990810000000e-05	1.079950000000e-01	3.814720000000e-04	3.078600000000e-04	3.874330000000e-06
3.170000000000e-02	0	0	2.971310000000e+01	-1.147990000000e+01	5.385250000000e+03	3.077410000000e+01	-1.814098320000e-04	0	2.971310000000e-04	5.364450000000e-06	-1.147990000000e-04	-1.978890000000e-05	1.077050000000e-01	3.509540000000e-04	3.077410000000e-04	3.933940000000e-06
3.170000000000e-02	0	0	2.970120000000e+01	-1.151570000000e+01	5.390950000000e+03	3.076810000000e+01	-1.710842660000e-04	0	2.970120000000e-04	5.185630000000e-06	-1.151570000000e-04	-1.978890000000e-05	1.078190000000e-01	2.212530000000e-04	3.076810000000e-04	3.933940000000e-06
3.210000000000e-02	0	0	2.969520000000e+01	-1.153950000000e+01	5.384450000000e+03	3.076210000000e+01	-1.871462570000e-04	0	2.969520000000e-04	5.006820000000e-06	-1.153950000000e-04	-1.990810000000e-05	1.076890000000e-01	1.831060000000e-04	3.076210000000e-04	3.814730000000e-06
3.200000000000e-02	0	0	2.968930000000e+01	-1.159910000000e+01	5.405450000000e+03	3.075020000000e+01	-1.882935430000e-04	0	2.968930000000e-04	5.126030000000e-06	-1.159910000000e-04	-1.990810000000e-05	1.081090000000e-01	3.128070000000e-04	3.075020000000e-04	3.695500000000e-06
3.240000000000e-02	0	0	2.968930000000e+01	-1.163490000000e+01	5.384450000000e+03	3.072040000000e+01	-1.842780450000e-04	0	2.968930000000e-04	5.304840000000e-06	-1.163490000000e-04	-2.002730000000e-05	1.076890000000e-01	2.059950000000e-04	3.072040000000e-04	3.695500000000e-06
3.230000000000e-02	0	0	2.970120000000e+01	-1.167060000000e+01	5.395550000000e+03	3.070850000000e+01	-1.905881130000e-04	0	2.970120000000e-04	5.424050000000e-06	-1.167060000000e-04	-2.014650000000e-05	1.079110000000e-01	2.746600000000e-04	3.070850000000e-04	3.695500000000e-06
3.230000000000e-02	0	0	2.968330000000e+01	-1.169450000000e+01	5.393250000000e+03	3.071450000000e+01	-1.750997640000e-04	0	2.968330000000e-04	5.364450000000e-06	-1.169450000000e-04	-2.014650000000e-05	1.078650000000e-01	2.594010000000e-04	3.071450000000e-04	3.635900000000e-06
3.260000000000e-02	0	0	2.965350000000e+01	-1.174220000000e+01	5.400100000000e+03	3.071450000000e+01	-1.854253300000e-04	0	2.965350000000e-04	5.424050000000e-06	-1.174220000000e-04	-2.014650000000e-05	1.080020000000e-01	3.814720000000e-04	3.071450000000e-04	3.576290000000e-06
3.270000000000e-02	0	0	2.963560000000e+01	-1.178980000000e+01	5.393250000000e+03	3.070850000000e+01	-1.739524790000e-04	0	2.963560000000e-04	5.424050000000e-06	-1.178980000000e-04	-2.014650000000e-05	1.078650000000e-01	2.670310000000e-04	3.070850000000e-04	3.695500000000e-06
3.280000000000e-02	0	0	2.964160000000e+01	-1.184940000000e+01	5.387500000000e+03	3.069660000000e+01	-1.871462570000e-04	0	2.964160000000e-04	5.304840000000e-06	-1.184940000000e-04	-2.014650000000e-05	1.077500000000e-01	1.754770000000e-04	3.069660000000e-04	3.695500000000e-06
3.300000000000e-02	0	0	2.964750000000e+01	-1.189710000000e+01	5.389450000000e+03	3.067870000000e+01	-1.854253300000e-04	0	2.964750000000e-04	5.245240000000e-06	-1.189710000000e-04	-2.002730000000e-05	1.077890000000e-01	2.059950000000e-04	3.067870000000e-04	3.755110000000e-06
3.300000000000e-02	0	0	2.963560000000e+01	-1.192100000000e+01	5.405050000000e+03	3.067270000000e+01	-1.791152620000e-04	0	2.963560000000e-04	5.245240000000e-06	-1.192100000000e-04	-2.002730000000e-05	1.081010000000e-01	6.179850000000e-04	3.067270000000e-04	3.755110000000e-06
3.300000000000e-02	0	0	2.962370000000e+01	-1.196870000000e+01	5.395550000000e+03	3.066680000000e+01	-1.791152620000e-04	0	2.962370000000e-04	5.304840000000e-06	-1.196870000000e-04	-1.990810000000e-05	1.079110000000e-01	4.196190000000e-04	3.066680000000e-04	3.814730000000e-06
3.330000000000e-02	0	0	2.962970000000e+01	-1.200440000000e+01	5.388300000000e+03	3.066080000000e+01	-1.791152620000e-04	0	2.962970000000e-04	5.364450000000e-06	-1.200440000000e-04	-1.990810000000e-05	1.077660000000e-01	1.983650000000e-04	3.066080000000e-04	3.755110000000e-06
3.330000000000e-02	0	0	2.961770000000e+01	-1.204020000000e+01	5.387900000000e+03	3.063700000000e+01	-1.693633380000e-04	0	2.961770000000e-04	5.364450000000e-06	-1.204020000000e-04	-1.990810000000e-05	1.077580000000e-01	2.594010000000e-04	3.063700000000e-04	3.635900000000e-06
3.360000000000e-02	0	0	2.960580000000e+01	-1.207590000000e+01	5.398950000000e+03	3.060120000000e+01	-1.773943340000e-04	0	2.960580000000e-04	5.304840000000e-06	-1.207590000000e-04	-1.978890000000e-05	1.079790000000e-01	5.798380000000e-04	3.060120000000e-04	3.576290000000e-06
3.350000000000e-02	0	0	2.960580000000e+01	-1.211170000000e+01	5.392100000000e+03	3.058330000000e+01	-1.750997640000e-04	0	2.960580000000e-04	5.364450000000e-06	-1.211170000000e-04	-1.966960000000e-05	1.078420000000e-01	4.425070000000e-04	3.058330000000e-04	3.576290000000e-06
3.390000000000e-02	0	0	2.959990000000e+01	-1.215940000000e+01	5.406200000000e+03	3.056540000000e+01	-1.814098320000e-04	0	2.959990000000e-04	5.483660000000e-06	-1.215940000000e-04	-1.966960000000e-05	1.081240000000e-01	5.645790000000e-04	3.056540000000e-04	3.695500000000e-06
